,right,cam,cam_time,rate,ctm,ctm_time,error_level
16196,0,10488,266.9165930747986,0,10488,266.9165930747986,5
16197,1,1874,266.9165930747986,0,1874,266.9165930747986,0
16198,0,6378,266.9165930747986,0,6378,266.9165930747986,5
16199,1,7625,266.9165930747986,0,7625,266.9165930747986,0
16200,1,1677,266.9165930747986,0,1677,266.9165930747986,0
16201,1,15304,266.9165930747986,0,15304,266.9165930747986,0
16202,1,15305,266.9165930747986,0,15305,266.9165930747986,0
16203,1,6391,266.9165930747986,0,6391,266.9165930747986,0
16204,0,3768,266.9165930747986,0,3768,266.9165930747986,5
16205,0,6397,266.9165930747986,0,6397,266.9165930747986,5
16206,1,10221,266.9165930747986,0,10221,266.9165930747986,0
16207,0,10484,266.9165930747986,0,10484,266.9165930747986,5
16208,1,2619,266.9165930747986,0,2619,266.9165930747986,0
16209,1,15311,266.9165930747986,0,15311,266.9165930747986,0
16210,0,6366,266.9165930747986,0,6366,266.9165930747986,5
16211,1,2838,266.9165930747986,0,2838,266.9165930747986,0
16212,1,14072,266.9165930747986,0,14072,266.9165930747986,0
16213,1,10481,266.9165930747986,0,10481,266.9165930747986,0
16214,1,15313,266.9165930747986,0,15313,266.9165930747986,0
16215,1,7613,266.9165930747986,0,7613,266.9165930747986,0
16216,0,7615,266.9165930747986,0,7615,266.9165930747986,5
16217,1,1699,266.9165930747986,0,1699,266.9165930747986,0
16218,1,6680,266.9165930747986,0,6680,266.9165930747986,0
16219,0,3735,266.9165930747986,0,3735,266.9165930747986,5
16220,1,7664,266.9165930747986,0,7664,266.9165930747986,0
16221,1,12150,266.9165930747986,0,12150,266.9165930747986,0
16222,1,15310,266.9165930747986,0,15310,266.9165930747986,0
16223,1,14690,266.9165930747986,0,14690,266.9165930747986,0
16224,0,10458,266.9165930747986,0,10458,266.9165930747986,5
16225,1,1687,266.9165930747986,0,1687,266.9165930747986,0
16226,1,13054,266.9165930747986,0,13054,266.9165930747986,0
16227,1,15292,266.9165930747986,0,15292,266.9165930747986,0
16228,0,12072,266.9165930747986,0,12072,266.9165930747986,5
16229,0,7666,266.9165930747986,0,7666,266.9165930747986,5
16230,1,1686,266.9165930747986,0,1686,266.9165930747986,0
16231,1,10124,266.9165930747986,0,10124,266.9165930747986,0
16232,0,6732,266.9165930747986,0,6732,266.9165930747986,5
16233,1,15287,266.9165930747986,0,15287,266.9165930747986,0
16234,0,14412,266.9165930747986,0,14412,266.9165930747986,5
16235,1,13118,266.9165930747986,0,13118,266.9165930747986,0
16236,1,6689,266.9165930747986,0,6689,266.9165930747986,0
16237,1,7642,266.9165930747986,0,7642,266.9165930747986,0
16238,0,6691,266.9165930747986,0,6691,266.9165930747986,5
16239,1,10449,266.9165930747986,0,10449,266.9165930747986,0
16240,1,15289,266.9165930747986,0,15289,266.9165930747986,0
16241,1,2322,266.9165930747986,0,2322,266.9165930747986,0
16242,0,6705,266.9165930747986,0,6705,266.9165930747986,10
16243,1,1685,266.9165930747986,0,1685,266.9165930747986,0
16244,1,15300,266.9165930747986,0,15300,266.9165930747986,0
16245,0,10130,266.9165930747986,0,10130,266.9165930747986,5
16246,1,2650,266.9165930747986,0,2650,266.9165930747986,0
16247,1,13598,266.9165930747986,0,13598,266.9165930747986,0
16248,1,10133,266.9165930747986,0,10133,266.9165930747986,0
16249,1,8230,266.9165930747986,0,8230,266.9165930747986,0
16250,1,15297,266.9165930747986,0,15297,266.9165930747986,0
16251,1,13164,266.9165930747986,0,13164,266.9165930747986,0
16252,1,8503,266.9165930747986,0,8503,266.9165930747986,0
16253,1,10451,266.9165930747986,0,10451,266.9165930747986,0
16254,1,10134,266.9165930747986,0,10134,266.9165930747986,0
16255,1,10135,266.9165930747986,0,10135,266.9165930747986,0
16256,1,4027,266.9165930747986,0,4027,266.9165930747986,0
16257,1,15337,266.9165930747986,0,15337,266.9165930747986,0
16258,1,2643,266.9165930747986,0,2643,266.9165930747986,0
16259,1,15321,266.9165930747986,0,15321,266.9165930747986,0
16260,1,13600,266.9165930747986,0,13600,266.9165930747986,0
16261,1,13029,266.9165930747986,0,13029,266.9165930747986,0
16262,0,12212,266.9165930747986,0,12212,266.9165930747986,5
16263,1,1696,266.9165930747986,0,1696,266.9165930747986,0
16264,1,13636,266.9165930747986,0,13636,266.9165930747986,0
16265,0,4011,266.9165930747986,0,4011,266.9165930747986,5
16266,1,15341,266.9165930747986,0,15341,266.9165930747986,0
16267,1,13639,266.9165930747986,0,13639,266.9165930747986,0
16268,1,8543,266.9165930747986,0,8543,266.9165930747986,0
16269,0,1698,266.9165930747986,0,1698,266.9165930747986,10
16270,0,1680,266.9165930747986,0,1680,266.9165930747986,5
16271,0,1679,266.9165930747986,0,1679,266.9165930747986,5
16272,1,12578,266.9165930747986,0,12578,266.9165930747986,0
16273,1,15348,266.9165930747986,0,15348,266.9165930747986,0
16274,1,13024,266.9165930747986,0,13024,266.9165930747986,0
16275,0,3508,266.9165930747986,0,3508,266.9165930747986,5
16276,0,4599,266.9165930747986,0,4599,266.9165930747986,5
16277,1,15350,266.9165930747986,0,15350,266.9165930747986,0
16278,1,12240,266.9165930747986,0,12240,266.9165930747986,0
16279,1,10445,266.9165930747986,0,10445,266.9165930747986,0
16280,1,4549,266.9165930747986,0,4549,266.9165930747986,0
16281,1,13640,266.9165930747986,0,13640,266.9165930747986,0
16282,0,3221,266.9165930747986,0,3221,266.9165930747986,5
16283,1,4051,266.9165930747986,0,4051,266.9165930747986,0
16284,1,13583,266.9165930747986,0,13583,266.9165930747986,0
16285,1,15323,266.9165930747986,0,15323,266.9165930747986,0
16286,1,16605,266.9165930747986,0,16605,266.9165930747986,0
16287,1,14735,266.9165930747986,0,14735,266.9165930747986,0
16288,0,4553,266.9165930747986,0,4553,266.9165930747986,5
16289,0,1662,266.9165930747986,0,1662,266.9165930747986,5
16290,1,13785,266.9165930747986,0,13785,266.9165930747986,0
16291,1,8448,266.9165930747986,0,8448,266.9165930747986,0
16292,1,4738,266.9165930747986,0,4738,266.9165930747986,0
16293,1,10161,266.9165930747986,0,10161,266.9165930747986,0
16294,1,13777,266.9165930747986,0,13777,266.9165930747986,0
16295,1,15331,266.9165930747986,0,15331,266.9165930747986,0
16296,1,10439,266.9165930747986,0,10439,266.9165930747986,0
16297,1,4148,266.9165930747986,0,4148,266.9165930747986,0
16298,0,4729,266.9165930747986,0,4729,266.9165930747986,5
16299,0,1573,266.9165930747986,0,1573,266.9165930747986,5
16300,1,15333,266.9165930747986,0,15333,266.9165930747986,0
16301,0,8417,266.9165930747986,0,8417,266.9165930747986,5
16302,1,10177,266.9165930747986,0,10177,266.9165930747986,0
16303,1,15427,266.9165930747986,0,15427,266.9165930747986,0
16304,0,8473,266.9165930747986,0,8473,266.9165930747986,5
16305,1,10141,266.9165930747986,0,10141,266.9165930747986,0
16306,1,10142,266.9165930747986,0,10142,266.9165930747986,0
16307,1,15572,266.9165930747986,0,15572,266.9165930747986,0
16308,1,2860,266.9165930747986,0,2860,266.9165930747986,0
16309,0,1701,266.9165930747986,0,1701,266.9165930747986,5
16310,1,1702,266.9165930747986,0,1702,266.9165930747986,0
16311,1,9701,266.9165930747986,0,9701,266.9165930747986,0
16312,1,15521,266.9165930747986,0,15521,266.9165930747986,0
16313,1,13221,266.9165930747986,0,13221,266.9165930747986,0
16314,0,2724,266.9165930747986,0,2724,266.9165930747986,5
16315,1,10263,266.9165930747986,0,10263,266.9165930747986,0
16316,0,12097,266.9165930747986,0,12097,266.9165930747986,5
16317,1,15535,266.9165930747986,0,15535,266.9165930747986,0
16318,1,15530,266.9165930747986,0,15530,266.9165930747986,0
16319,1,2759,266.9165930747986,0,2759,266.9165930747986,0
16320,1,89,266.9165930747986,0,89,266.9165930747986,0
16321,1,3987,266.9165930747986,0,3987,266.9165930747986,0
16322,1,15534,266.9165930747986,0,15534,266.9165930747986,0
16323,0,5331,266.9165930747986,0,5331,266.9165930747986,5
16324,1,5378,266.9165930747986,0,5378,266.9165930747986,0
16325,0,12053,266.9165930747986,0,12053,266.9165930747986,5
16326,1,8558,266.9165930747986,0,8558,266.9165930747986,0
16327,0,1734,266.9165930747986,0,1734,266.9165930747986,5
16328,1,9713,266.9165930747986,0,9713,266.9165930747986,0
16329,1,8588,266.9165930747986,0,8588,266.9165930747986,0
16330,1,13852,266.9165930747986,0,13852,266.9165930747986,0
16331,1,10268,266.9165930747986,0,10268,266.9165930747986,0
16332,0,3264,266.9165930747986,0,3264,266.9165930747986,5
16333,1,8592,266.9165930747986,0,8592,266.9165930747986,0
16334,1,12073,266.9165930747986,0,12073,266.9165930747986,0
16335,1,12536,266.9165930747986,0,12536,266.9165930747986,0
16336,1,2441,266.9165930747986,0,2441,266.9165930747986,0
16337,1,1741,266.9165930747986,0,1741,266.9165930747986,0
16338,1,4174,266.9165930747986,0,4174,266.9165930747986,0
16339,1,9698,266.9165930747986,0,9698,266.9165930747986,0
16340,1,10575,266.9165930747986,0,10575,266.9165930747986,0
16341,0,4874,266.9165930747986,0,4874,266.9165930747986,5
16342,1,13856,266.9165930747986,0,13856,266.9165930747986,0
16343,0,3468,266.9165930747986,0,3468,266.9165930747986,5
16344,1,5059,266.9165930747986,0,5059,266.9165930747986,0
16345,1,15516,266.9165930747986,0,15516,266.9165930747986,0
16346,0,1733,266.9165930747986,0,1733,266.9165930747986,10
16347,1,12346,266.9165930747986,0,12346,266.9165930747986,0
16348,1,8207,266.9165930747986,0,8207,266.9165930747986,0
16349,0,4984,266.9165930747986,0,4984,266.9165930747986,5
16350,1,13875,266.9165930747986,0,13875,266.9165930747986,0
16351,1,9695,266.9165930747986,0,9695,266.9165930747986,0
16352,0,2346,266.9165930747986,0,2346,266.9165930747986,10
16353,1,1704,266.9165930747986,0,1704,266.9165930747986,0
16354,1,10572,266.9165930747986,0,10572,266.9165930747986,0
16355,1,9748,266.9165930747986,0,9748,266.9165930747986,0
16356,1,10566,266.9165930747986,0,10566,266.9165930747986,0
16357,1,4975,266.9165930747986,0,4975,266.9165930747986,0
16358,0,4968,266.9165930747986,0,4968,266.9165930747986,5
16359,0,2700,266.9165930747986,0,2700,266.9165930747986,5
16360,0,3488,266.9165930747986,0,3488,266.9165930747986,5
16361,0,3445,266.9165930747986,0,3445,266.9165930747986,5
16362,1,14396,266.9165930747986,0,14396,266.9165930747986,0
16363,1,12575,266.9165930747986,0,12575,266.9165930747986,0
16364,1,4947,266.9165930747986,0,4947,266.9165930747986,0
16365,1,12313,266.9165930747986,0,12313,266.9165930747986,0
16366,0,8222,266.9165930747986,0,8222,266.9165930747986,5
16367,1,12549,266.9165930747986,0,12549,266.9165930747986,0
16368,1,15565,266.9165930747986,0,15565,266.9165930747986,0
16369,1,288,266.9165930747986,0,288,266.9165930747986,0
16370,0,1718,266.9165930747986,0,1718,266.9165930747986,5
16371,1,13805,266.9165930747986,0,13805,266.9165930747986,0
16372,1,10562,266.9165930747986,0,10562,266.9165930747986,0
16373,0,2916,266.9165930747986,0,2916,266.9165930747986,5
16374,1,15568,266.9165930747986,0,15568,266.9165930747986,0
16375,0,3566,266.9165930747986,0,3566,266.9165930747986,5
16376,1,10243,266.9165930747986,0,10243,266.9165930747986,0
16377,1,4823,266.9165930747986,0,4823,266.9165930747986,0
16378,0,1596,266.9165930747986,0,1596,266.9165930747986,5
16379,0,2678,266.9165930747986,0,2678,266.9165930747986,5
16380,1,4930,266.9165930747986,0,4930,266.9165930747986,0
16381,1,59,266.9165930747986,0,59,266.9165930747986,0
16382,0,4913,266.9165930747986,0,4913,266.9165930747986,5
16383,1,4879,266.9165930747986,0,4879,266.9165930747986,0
16384,1,12743,266.9165930747986,0,12743,266.9165930747986,0
16385,0,15284,266.9165930747986,0,15284,266.9165930747986,5
16386,1,15546,266.9165930747986,0,15546,266.9165930747986,0
16387,0,4909,266.9165930747986,0,4909,266.9165930747986,5
16388,0,8095,266.9165930747986,0,8095,266.9165930747986,5
16389,0,3291,266.9165930747986,0,3291,266.9165930747986,5
16390,1,3066,266.9165930747986,0,3066,266.9165930747986,0
16391,0,2413,266.9165930747986,0,2413,266.9165930747986,100
16392,0,9732,266.9165930747986,0,9732,266.9165930747986,5
16393,1,10298,266.9165930747986,0,10298,266.9165930747986,0
16394,1,13828,266.9165930747986,0,13828,266.9165930747986,0
16395,0,5259,266.9165930747986,0,5259,266.9165930747986,5
16396,0,4225,266.9165930747986,0,4225,266.9165930747986,5
16397,1,15463,266.9165930747986,0,15463,266.9165930747986,0
16398,0,5353,266.9165930747986,0,5353,266.9165930747986,5
16399,0,1607,266.9165930747986,0,1607,266.9165930747986,5
16400,0,5382,266.9165930747986,0,5382,266.9165930747986,5
16401,1,9738,266.9165930747986,0,9738,266.9165930747986,0
16402,1,12199,266.9165930747986,0,12199,266.9165930747986,0
16403,1,5370,266.9165930747986,0,5370,266.9165930747986,0
16404,1,9657,266.9165930747986,0,9657,266.9165930747986,0
16405,1,15458,266.9165930747986,0,15458,266.9165930747986,0
16406,0,2772,266.9165930747986,0,2772,266.9165930747986,5
16407,1,9620,266.9165930747986,0,9620,266.9165930747986,0
16408,1,8148,266.9165930747986,0,8148,266.9165930747986,0
16409,1,9626,266.9165930747986,0,9626,266.9165930747986,0
16410,1,10606,266.9165930747986,0,10606,266.9165930747986,0
16411,0,5216,266.9165930747986,0,5216,266.9165930747986,5
16412,0,2352,266.9165930747986,0,2352,266.9165930747986,5
16413,1,5186,266.9165930747986,0,5186,266.9165930747986,0
16414,0,4413,266.9165930747986,0,4413,266.9165930747986,5
16415,1,14318,266.9165930747986,0,14318,266.9165930747986,0
16416,0,9631,266.9165930747986,0,9631,266.9165930747986,5
16417,0,2385,266.9165930747986,0,2385,266.9165930747986,5
16418,1,10602,266.9165930747986,0,10602,266.9165930747986,0
16419,1,4226,266.9165930747986,0,4226,266.9165930747986,0
16420,1,10597,266.9165930747986,0,10597,266.9165930747986,0
16421,1,13492,266.9165930747986,0,13492,266.9165930747986,0
16422,1,10596,266.9165930747986,0,10596,266.9165930747986,0
16423,1,2834,266.9165930747986,0,2834,266.9165930747986,0
16424,1,12321,266.9165930747986,0,12321,266.9165930747986,0
16425,1,12109,266.9165930747986,0,12109,266.9165930747986,0
16426,1,3927,266.9165930747986,0,3927,266.9165930747986,0
16427,1,9609,266.9165930747986,0,9609,266.9165930747986,0
16428,1,8334,266.9165930747986,0,8334,266.9165930747986,0
16429,1,12720,266.9165930747986,0,12720,266.9165930747986,0
16430,1,14336,266.9165930747986,0,14336,266.9165930747986,0
16431,0,2371,266.9165930747986,0,2371,266.9165930747986,5
16432,0,2370,266.9165930747986,0,2370,266.9165930747986,5
16433,1,13433,266.9165930747986,0,13433,266.9165930747986,0
16434,1,15482,266.9165930747986,0,15482,266.9165930747986,0
16435,0,9611,266.9165930747986,0,9611,266.9165930747986,5
16436,1,9635,266.9165930747986,0,9635,266.9165930747986,0
16437,0,4763,266.9165930747986,0,4763,266.9165930747986,5
16438,0,3332,266.9165930747986,0,3332,266.9165930747986,5
16439,0,8270,266.9165930747986,0,8270,266.9165930747986,5
16440,1,15487,266.9165930747986,0,15487,266.9165930747986,0
16441,1,14618,266.9165930747986,0,14618,266.9165930747986,0
16442,1,15489,266.9165930747986,0,15489,266.9165930747986,0
16443,1,4754,266.9165930747986,0,4754,266.9165930747986,0
16444,1,15499,266.9165930747986,0,15499,266.9165930747986,0
16445,1,13266,266.9165930747986,0,13266,266.9165930747986,0
16446,1,10594,266.9165930747986,0,10594,266.9165930747986,0
16447,0,1651,266.9165930747986,0,1651,266.9165930747986,5
16448,1,4635,266.9165930747986,0,4635,266.9165930747986,0
16449,1,9666,266.9165930747986,0,9666,266.9165930747986,0
16450,1,4597,266.9165930747986,0,4597,266.9165930747986,0
16451,1,9672,266.9165930747986,0,9672,266.9165930747986,0
16452,1,15491,266.9165930747986,0,15491,266.9165930747986,0
16453,0,1655,266.9165930747986,0,1655,266.9165930747986,5
16454,0,8325,266.9165930747986,0,8325,266.9165930747986,5
16455,1,4742,266.9165930747986,0,4742,266.9165930747986,0
16456,0,5319,266.9165930747986,0,5319,266.9165930747986,5
16457,0,15471,266.9165930747986,0,15471,266.9165930747986,5
16458,1,107,266.9165930747986,0,107,266.9165930747986,0
16459,1,14298,266.9165930747986,0,14298,266.9165930747986,0
16460,1,9641,266.9165930747986,0,9641,266.9165930747986,0
16461,1,95,266.9165930747986,0,95,266.9165930747986,0
16462,0,2995,266.9165930747986,0,2995,266.9165930747986,5
16463,1,12795,266.9165930747986,0,12795,266.9165930747986,0
16464,1,15474,266.9165930747986,0,15474,266.9165930747986,0
16465,1,9643,266.9165930747986,0,9643,266.9165930747986,0
16466,1,9646,266.9165930747986,0,9646,266.9165930747986,0
16467,1,10525,266.9165930747986,0,10525,266.9165930747986,0
16468,1,8304,266.9165930747986,0,8304,266.9165930747986,0
16469,1,9869,266.9165930747986,0,9869,266.9165930747986,0
16470,1,5227,266.9165930747986,0,5227,266.9165930747986,0
16471,0,8308,266.9165930747986,0,8308,266.9165930747986,5
16472,1,15480,266.9165930747986,0,15480,266.9165930747986,0
16473,0,3249,266.9165930747986,0,3249,266.9165930747986,5
16474,1,10296,266.9165930747986,0,10296,266.9165930747986,0
16475,1,9877,266.9165930747986,0,9877,266.9165930747986,0
16476,0,2499,266.9165930747986,0,2499,266.9165930747986,5
16477,0,2160,266.9165930747986,0,2160,266.9165930747986,5
16478,1,4757,266.9165930747986,0,4757,266.9165930747986,0
16479,1,7358,266.9165930747986,0,7358,266.9165930747986,0
16480,1,9880,266.9165930747986,0,9880,266.9165930747986,0
16481,0,13165,266.9165930747986,0,13165,266.9165930747986,5
16482,1,13441,266.9165930747986,0,13441,266.9165930747986,0
16483,1,14419,266.9165930747986,0,14419,266.9165930747986,0
16484,0,3666,266.9165930747986,0,3666,266.9165930747986,5
16485,1,14143,266.9165930747986,0,14143,266.9165930747986,0
16486,1,10286,266.9165930747986,0,10286,266.9165930747986,0
16487,1,3744,266.9165930747986,0,3744,266.9165930747986,0
16488,0,4269,266.9165930747986,0,4269,266.9165930747986,5
16489,0,2832,266.9165930747986,0,2832,266.9165930747986,5
16490,1,15194,266.9165930747986,0,15194,266.9165930747986,0
16491,1,15192,266.9165930747986,0,15192,266.9165930747986,0
16492,1,4498,266.9165930747986,0,4498,266.9165930747986,0
16493,1,52,266.9165930747986,0,52,266.9165930747986,0
16494,1,10528,266.9165930747986,0,10528,266.9165930747986,0
16495,1,9861,266.9165930747986,0,9861,266.9165930747986,0
16496,1,7359,266.9165930747986,0,7359,266.9165930747986,0
16497,0,2093,266.9165930747986,0,2093,266.9165930747986,5
16498,1,2090,266.9165930747986,0,2090,266.9165930747986,0
16499,0,7288,266.9165930747986,0,7288,266.9165930747986,5
16500,0,3262,266.9165930747986,0,3262,266.9165930747986,5
16501,0,1804,266.9165930747986,0,1804,266.9165930747986,5
16502,1,7350,266.9165930747986,0,7350,266.9165930747986,0
16503,1,15277,266.9165930747986,0,15277,266.9165930747986,0
16504,1,10511,266.9165930747986,0,10511,266.9165930747986,0
16505,0,1815,266.9165930747986,0,1815,266.9165930747986,5
16506,1,9920,266.9165930747986,0,9920,266.9165930747986,0
16507,1,9927,266.9165930747986,0,9927,266.9165930747986,0
16508,1,5072,266.9165930747986,0,5072,266.9165930747986,0
16509,0,4972,266.9165930747986,0,4972,266.9165930747986,5
